"county_fips","per_copd","pred_outcome"
"27125",6.8,7.36306666666668
"27127",7.4,7.29009583333333
"27129",7.5,7.25435
"27131",5.5,5.714675
"27133",6.7,6.94985000000001
"27135",6.8,6.76000833333332
"27137",6.5,6.83485833333333
"27139",4.3,4.62892083333334
"27141",4.9,5.13835000000001
"27143",6.7,6.99055833333333
"27145",5.8,5.74290833333334
"27147",6.1,6.2078
"27149",5.5,5.72911666666666
"27151",7.8,7.10192083333333
"27153",8.3,7.82325416666668
"27155",7.7,7.64947499999998
"27157",6.5,6.68687500000001
"27159",7.8,7.39008750000001
"27161",6.5,6.56342500000001
"27163",4.5,4.95827083333334
"27165",6.9,7.20380833333334
"27167",7.3,7.14511666666667
"27169",5.8,6.22140833333333
"27171",4.9,5.17377083333334
"27173",7.2,7.09583333333334
"28001",11,10.4775291666667
"28003",9.9,9.91888333333334
"28005",12.2,11.7868208333333
"28007",9.8,10.0605125
"28009",10.2,10.55705
"28011",10.7,9.4759125
"28013",11.4,10.3311708333333
"28015",11.3,10.1028583333334
"28017",10.6,10.2874625
"28019",9.7,9.73534166666669
"28021",9.8,10.7150458333333
"28023",10.6,10.0701708333333
"28025",10.3,9.58258750000005
"28027",11.1,10.4507791666666
"28029",9.7,9.55377083333331
"28031",9.1,9.85279999999999
"28033",6.2,7.216225
"28035",7.4,7.84717499999999
"28037",11.3,10.5508083333333
"28039",8.7,9.34179583333334
"28041",8.8,9.25642916666669
"28043",9.9,9.43628750000003
"28045",8.8,8.22192083333334
"28047",8,7.83533749999999
"28049",7.7,7.86315
"28051",11.6,10.7059041666667
"28053",13.4,10.4541583333333
"28055",9.5,10.9124291666667
"28057",8.2,8.95654166666667
"28059",7.7,7.87392499999998
"28061",10,10.3571416666667
"28063",11.5,10.2397625
"28065",11.6,11.2417541666667
"28067",9.3,9.63216249999999
"28069",9.5,10.021175
"28071",6.2,7.17925833333334
"28073",7.1,7.39899166666665
"28075",9.7,9.47546250000002
"28077",11.8,10.8484666666667
"28079",9.7,10.1070375
"28081",7.3,7.53535833333333
"28083",10.6,10.1160791666666
"28085",9.2,9.37044166666665
"28087",8,7.76523750000001
"28089",5.8,6.27864166666668
"28091",10.6,10.2911666666667
"28093",10.5,10.590275
"28095",9.9,9.66848333333336
"28097",11.4,9.97323750000003
"28099",10.4,9.89648333333334
"28101",9.4,9.64516249999999
"28103",11,10.7402625
"28105",6.2,6.10913750000001
"28107",10.6,10.1574833333333
"28109",9.3,9.52636666666665
"28111",10.2,9.99601666666667
"28113",10.5,10.2475583333333
"28115",8.6,9.13243333333334
"28117",9.1,8.94922916666667
"28119",12.4,11.3368791666667
"28121",6.4,6.64946666666668
"28123",10.5,10.327475
"28125",13.3,10.8427166666667
"28127",9.4,9.98661249999998
"28129",11,9.83754583333334
"28131",8.6,9.81460833333332
"28133",10.1,10.0580833333333
"28135",10.2,10.6175041666667
"28137",8.1,8.883475
"28139",9.8,10.11615
"28141",10.7,11.3665
"28143",11.2,10.442125
"28145",9.3,9.17904583333334
"28147",10.4,10.1978333333333
"28149",8.2,8.84010416666666
"28151",11.1,10.17465
"28153",10.7,10.1068458333333
"28155",8.5,9.42510000000002
"28157",10.5,11.1603166666667
"28159",11,10.5279208333334
"28161",11.4,10.6434916666667
"28163",10.7,10.4513333333333
"29001",7.5,7.93109583333333
"29003",8.1,7.42414583333333
"29005",10.9,9.74065
"29007",10.7,10.5307083333333
"29009",11.3,11.1169916666667
"29011",12.2,10.2891083333333
"29013",10.7,10.4064041666667
"29015",12.4,10.8000625
"29017",11.2,11.3884
"29019",6,6.47010833333333
"29021",9.3,8.83931666666665
"29023",11.8,11.7865041666667
"29025",9.8,10.314275
"29027",8.4,8.72046666666665
"29029",10.2,10.2081416666667
"29031",7.7,7.89144166666666
"29033",10.3,9.54605833333333
"29035",12.7,12.2000958333334
"29037",7.3,7.09835833333334
"29039",12.2,10.8450083333333
"29041",10.4,9.70546666666664
"29043",7.2,7.82990416666666
"29045",11.7,9.9497375
"29047",6.4,6.843025
"29049",8.6,8.63700416666667
"29051",7.1,7.12940833333334
"29053",8.6,9.02165416666666
"29055",11,11.4792958333333
"29057",12.2,10.8087791666667
"29059",11.7,12.3098333333333
"29061",11.2,10.6897125
"29063",9,8.42289583333333
"29065",11.2,10.6267041666667
"29067",11.7,11.2007083333333
"29069",12.3,12.020125
"29071",8.5,8.62383333333332
"29073",10,9.64592083333333
"29075",10.1,10.413475
"29077",7.8,7.67363750000001
"29079",11.2,10.1532333333333
"29081",11.5,9.90297083333332
"29083",11.1,10.25885
"29085",16,12.2139291666667
"29087",10.3,10.0732333333333
"29089",8.5,8.52914583333332
"29091",12,11.8106583333333
"29093",11.5,10.7232541666667
"29095",7.4,7.5865875
"29097",9.2,8.6960875
"29099",7.9,8.19193749999998
"29101",6.9,7.04026250000001
"29103",12.4,11.4018083333333
"29105",11.1,10.6408458333333
"29107",8.5,8.56768749999999
"29109",10.7,10.4989125
"29111",9.9,10.6816083333333
"29113",7.9,8.81187083333334
"29115",10.4,9.86026250000001
"29117",9.7,9.65912083333331
"29119",11.9,11.8219958333333
"29121",9.3,9.8312125
"29123",9.8,11.52205
"29125",10.3,10.5081416666667
"29127",9.1,8.16993749999999
"29129",11.8,10.3549166666667
"29131",9.9,10.1393625
"29133",12.3,11.2266666666667
"29135",8.7,9.74006249999999
"29137",11.4,10.7690583333333
"29139",10.6,10.3747375
"29141",12.5,12.001
"29143",11.9,11.8099125
"29145",9.5,9.3093458333333
"29147",7.7,7.58122083333334
"29149",13.3,12.8838416666667
"29151",8,8.37504583333333
"29153",14.9,13.3187375
"29155",13.3,12.3703208333334
"29157",9.2,9.07707500000001
"29159",9,9.17852916666664
"29161",8.4,8.34617083333331
"29163",10.3,10.0566375
"29165",5.9,6.29673749999999
"29167",10.1,10.0379833333333
"29169",5.8,6.37809583333333
"29171",9.9,10.0191916666667
"29173",10.5,9.274025
"29175",9.6,10.0737708333333
"29177",9.6,9.63819166666666
"29179",12.7,12.1805958333333
"29181",12.8,12.4068541666667
"29183",5.8,6.75544583333332
"29185",12.5,11.9057
"29186",9.1,9.20440000000001
"29187",10.1,10.9161083333333
"29189",6.5,6.87870416666665
"29195",8.2,7.81501249999999
"29197",8.9,10.01715
"29199",10.4,9.93977083333331
"29201",9.9,10.4461541666667
"29203",11.7,11.7860833333333
"29205",11.8,11.0553833333333
"29207",11.4,11.2598333333333
"29209",11.3,10.5975375
"29211",10.3,9.85060416666666
"29213",9.5,9.49568749999997
"29215",12.2,11.8288458333333
"29217",11.3,10.8362166666667
"29219",8.7,9.04256666666665
"29221",11.9,11.8056125
"29223",14.3,13.4526291666667
"29225",9.4,9.84504999999999
"29227",11.7,10.3306333333333
"29229",12.6,11.9163083333333
"29510",7.4,7.62756249999997
"30001",7.5,7.15767500000001
"30003",10,9.13565416666671
"30005",9.3,8.33340000000002
"30007",7.5,8.21958749999998
"30009",8,7.36767083333333
"30011",9.5,9.04964583333332
"30013",7.5,7.38174583333332
"30015",8.5,8.31201666666666
"30017",7.4,6.93307083333333
"30019",7.9,8.40096666666667
"30021",7,6.80819583333334
"30023",9.8,8.93984999999999
"30025",7.4,7.97242499999999
"30027",8.5,8.61631666666666
"30029",7,6.90317916666666
"30031",4.5,5.21304166666668
"30033",8.6,8.69525416666666
"30035",10.8,9.36946666666667
"30037",11.1,9.06208333333333
"30039",9,7.4368
"30041",8.5,7.72766666666667
"30043",7,6.88399166666667
"30045",9.4,8.71597083333332
"30047",8.8,8.28978333333335
"30049",6.3,6.13860416666667
"30051",10.9,8.93665416666666
"30053",10.7,10.1833208333333
"30055",7.8,7.69050000000001
"30057",7.3,6.88386666666667
"30059",8.9,8.64503333333332
"30061",9.3,8.90490416666665
"30063",5.4,5.84899583333334
"30065",9.2,9.20810416666665
"30067",7.6,6.72617083333333
"30069",8.6,8.03703749999999
"30071",8.6,7.87302083333334
"30073",10.3,9.08410416666665
"30075",8.3,7.78902083333333
"30077",8.1,8.28135833333334
"30079",12.8,9.483375
"30081",7.6,7.79745
"30083",6.4,6.48054166666668
"30085",9.6,9.2434166666667
"30087",9.5,9.02105000000005
"30089",10.8,9.33234166666666
"30091",8.3,7.52765416666667
"30093",7.6,7.66004166666666
"30095",7.5,7.48385416666667
"30097",7.7,8.0689375
"30099",8.1,7.92779583333332
"30101",8.8,7.66102499999998
"30103",8.7,7.88900416666666
"30105",8.4,8.4165875
"30107",10,10.113275
"30109",8.4,8.42924166666667
"30111",6.4,6.50800416666667
"31001",7,6.18966666666666
"31003",8.1,7.89794583333334
"31005",7.5,7.7483
"31007",7.5,8.19431249999999
"31009",8.1,7.34618750000001
"31011",8,7.7203375
"31013",7.6,7.34866666666666
"31015",9.3,7.88618333333334
"31017",8.4,7.79379583333333
"31019",5.8,6.26654583333333
"31021",8.1,7.13244583333334
"31023",7,6.70473333333335
"31025",6.2,6.04058750000001
"31027",6.9,6.98541250000001
"31029",7.7,8.13758333333333
"31031",8.1,8.29403333333332
"31033",8,7.49145416666667
"31035",7.2,7.30358749999999
"31037",6.5,7.14616249999999
"31039",7.3,6.59852916666668
"31041",7.5,7.386575
"31043",6.3,7.32135416666666
"31045",6.3,6.25755833333333
"31047",6.9,6.90450833333335
"31049",8.5,8.54979166666667
"31051",8.1,6.84216250000001
"31053",7.2,7.13475833333333
"31055",5.6,5.16474999999999
"31057",8.6,7.972175
"31059",7.3,7.31364583333334
"31061",9.2,8.54768750000001
"31063",7.4,7.93295416666666
"31065",8.5,7.95017916666666
"31067",8.1,7.99806666666665
"31069",9.9,8.5131
"31071",7.5,6.994325
"31073",7.2,7.5640875
"31075",7.3,7.81117083333334
"31077",8,7.83332500000001
"31079",6.9,6.50646666666668
"31081",6.4,6.61052916666668
"31083",8,8.4887
"31085",8.7,8.141275
"31087",8.5,8.06757916666666
"31089",8.1,7.4207125
"31091",8.3,8.58414583333334
"31093",7,7.2402625
"31095",7.7,8.31200416666668
"31097",6.9,6.84594166666667
"31099",6.2,6.18418333333333
"31101",8,8.400175
"31103",9,7.41652916666668
"31105",9.8,8.84066249999998
"31107",9,8.33404583333333
"31109",5.5,5.13800416666666
"31111",8,7.29322916666667
"31113",7.1,7.4920125
"31115",7.8,7.8893125
"31117",8.2,7.31877916666668
"31119",6.7,6.54726250000001
"31121",7.4,7.23222083333333
"31123",8.4,8.07931666666666
"31125",8.4,7.89384166666665
"31127",7.6,7.62812916666667
"31129",7.9,8.18310833333334
"31131",6.8,7.01962916666667
"31133",9.8,9.33058333333335
"31135",7.3,8.26423333333333
"31137",7.3,7.00962916666666
"31139",6.8,6.96935
"31141",6.6,6.53402916666667
"31143",7.2,7.236725
"31145",7.6,7.28650833333333
"31147",8.4,7.97620416666665
"31149",7.7,7.59794166666667
"31151",6.5,6.93099999999999
"31153",4.6,4.97721249999999
"31155",6.1,6.03911666666667
"31157",7.6,6.65106249999999
"31159",5.9,5.95950416666668
"31161",8.7,8.49148333333333
"31163",8.8,7.7598875
"31165",10.6,8.32141249999999
"31167",6.8,6.97466666666669
"31169",8.4,7.68886250000001
"31171",6.7,7.8641
"31173",7.8,7.68712083333332
"31175",8.2,7.16746666666668
"31177",6,5.96010416666666
"31179",5.8,5.82013333333334
"31181",7.7,8.05598750000001
"31183",7.6,6.87290833333333
"31185",7,6.93904166666667
"32001",8.2,7.88507083333335
"32003",6.9,6.90030833333333
"32005",8.2,8.17859166666667
"32007",7.3,7.60849166666668
"32009",12.5,8.62389166666667
"32011",12.1,8.83064166666668
"32013",7.6,7.76277500000001
"32015",9,7.57532916666668
"32017",8.3,8.49205000000002
"32019",8.5,8.51934166666667
"32021",12.9,8.93295
"32023",11,10.877225
"32027",8,8.33963333333333
"32029",8.1,8.374475
"32031",6.7,6.6906125
"32033",9.1,8.48497083333334
"32510",7.8,7.51227916666669
"33001",7.5,7.67842083333333
"33003",7.5,7.30493333333334
"33005",7.1,7.271775
"33007",9.5,9.46762083333332
"33009",6.4,6.91679166666666
"33011",5.7,6.44185
"33013",6.4,6.92073333333333
"33015",5.7,6.39559166666666
"33017",6,6.43072083333335
"33019",8,8.19284583333334
"34001",6.5,6.9333125
"34003",4.4,4.97372916666667
"34005",5.2,5.42627916666668
"34007",5.7,6.04435416666667
"34009",7.2,7.06766250000001
"34011",7.4,7.98112916666667
"34013",5.5,5.48605000000001
"34015",5.4,5.95656250000002
"34017",4.1,4.82892500000001
"34019",4.9,5.82379583333334
"34021",4.9,4.98162916666666
"34023",4.4,4.87911250000001
"34025",5,5.61677916666668
"34027",4.2,5.07188333333333
"34029",6.8,6.86200000000001
"34031",5.8,6.09046666666667
"34033",7.2,7.65392916666668
"34035",4.1,4.77011666666666
"34037",5.4,6.55704166666667
"34039",5,5.22132500000001
"34041",5.8,6.75012083333333
"35001",5.6,5.95652916666666
"35003",11.3,9.83941666666667
"35005",7.4,7.16337083333333
"35006",8.4,10.0864875
"35007",8.1,7.76659166666665
"35009",6.7,6.78303333333331
"35011",8.8,7.79780416666666
"35013",6,6.73960416666666
"35015",5.9,6.88265833333333
"35017",8.5,8.40106250000001
"35019",6.4,8.40367499999998
"35021",10.8,7.2177875
"35023",8.3,8.45793749999999
"35025",6.3,6.56979583333333
"35027",8.5,7.75809999999999
"35028",3.7,4.26949583333335
"35029",9.5,8.59260833333331
"35031",11.5,10.6735333333333
"35033",6.6,6.88561250000001
"35035",7.2,7.20200416666667
"35037",9.9,7.42077499999999
"35039",7,9.23272083333333
"35041",6.6,6.87733749999998
"35043",5.6,6.41447916666667
"35045",9.2,9.50097916666666
"35047",6.5,7.93467499999999
"35049",6.3,6.56679166666668
"35051",11.9,9.87331250000001
"35053",8.1,8.87338749999998
"35055",7,7.0115875
"35057",9.6,8.13200833333333
"35059",8.4,7.95143333333334
"35061",6.6,6.73654166666665
"36001",5.7,6.114475
"36003",8.1,9.05464583333334
"36005",6.9,6.89610833333334
"36007",7.7,7.65448333333335
"36009",9.4,9.66279583333334
"36011",8.6,9.15196666666665
"36013",8.8,8.86104583333335
"36015",8.2,8.11398333333335
"36017",9,8.61758749999998
"36019",7.8,8.34505416666666
"36021",7.7,7.83947916666668
"36023",6.9,7.45441666666667
"36025",9,8.44240833333335
"36027",5.9,6.65498333333333
"36029",6.9,7.57296666666668
"36031",8.3,8.27187916666667
"36033",8.6,9.07608749999999
"36035",9.1,9.17463333333331
"36037",7.4,8.62765833333333
"36039",8,8.20840416666669
"36041",9.4,9.3713625
"36043",8.4,9.24497499999997
"36045",6.9,8.40269166666667
"36047",5.8,5.99494166666666
"36049",8.6,9.41601666666664
"36051",7.1,7.92722083333335
"36053",7.1,7.71903750000002
"36055",6.3,7.23106666666669
"36057",8.2,9.25536666666665
"36059",4.8,5.15162916666668
"36061",4.4,4.9656375
"36063",7.7,8.06347500000001
"36065",8,7.78669166666669
"36067",6.8,7.18735416666668
"36069",6.8,7.55979166666669
"36071",6.1,6.56845416666667
"36073",8.5,9.32269999999999
"36075",8.3,9.08527083333333
"36077",7.2,7.75783333333335
"36079",5.3,6.32783333333334
"36081",5.4,5.77582083333333
"36083",6.5,6.82520833333332
"36085",6,5.90832916666667
"36087",6.1,5.51743333333333
"36089",8.6,9.08276666666664
"36091",5.8,6.57697083333333
"36093",6.4,6.77343333333333
"36095",7.9,8.54205833333332
"36097",9,9.00275833333334
"36099",8.7,9.11337499999999
"36101",8.3,8.29035833333334
"36103",5.4,5.69702083333334
"36105",7.5,8.02446666666668
"36107",8.1,8.60667083333334
"36109",4.8,6.80013750000001
"36111",6.9,7.58617083333335
"36113",7.4,7.6258125
"36115",8.1,8.96554166666666
"36117",7.7,8.66698333333334
"36119",4.9,5.11554583333333
"36121",8.1,8.98787083333331
"36123",8.9,8.93007916666665
"37001",7.4,7.42519166666664
"37003",9.2,9.04936666666668
"37005",11.6,9.766675
"37007",10.5,10.0048375
"37009",10,9.45552500000001
"37011",9.2,8.61779583333335
"37013",10,9.77475416666664
"37015",10.7,10.1368375
"37017",10,8.98011249999998
"37019",8.5,7.77939999999999
"37021",6.9,7.22475416666667
"37023",9.8,9.38962083333332
"37025",5.8,5.99949583333334
"37027",9.6,9.05927916666666
"37029",6.5,6.91950416666666
"37031",8.1,8.01428750000001
"37033",9.5,10.1504166666667
"37035",7.8,8.05884583333331
"37037",7.3,6.78992500000001
"37039",10.8,9.94171249999999
"37041",10.5,8.98790416666666
"37043",10,9.0866625
"37045",9.1,8.4485625
"37047",10,9.74104583333334
"37049",7.9,7.75234583333334
"37051",6.5,6.71609166666666
"37053",6.7,6.97884583333334
"37055",7,7.12132500000001
"37057",8.7,8.65158749999999
"37059",7.8,7.84641666666665
"37061",9.4,9.24705416666667
"37063",5.1,5.74427916666666
"37065",10,10.2439958333333
"37067",7,7.22561666666666
"37069",7.6,7.86495416666667
"37071",7.7,7.71252083333333
"37073",9.5,9.40485833333334
"37075",9.2,9.52506666666667
"37077",8,8.07372916666665
"37079",9.6,9.66532083333334
"37081",6.5,6.6335125
"37083",11.5,10.639275
"37085",7.1,7.18294999999996
"37087",8.7,8.7409875
"37089",8.2,7.6175
"37091",10.2,10.2013875
"37093",7,7.34092916666665
"37095",10.8,10.3261833333333
"37097",6.6,7.05467499999999
"37099",8.2,8.62955416666665
"37101",6.6,7.02512499999998
"37103",10.8,9.71579166666667
"37105",8,7.92246249999999
"37107",11.1,10.3563
"37109",7.6,7.66635
"37111",9.6,9.26228333333332
"37113",10.1,9.42406666666665
"37115",8.1,8.55834583333333
"37117",10.6,10.3357541666666
"37119",5,5.60982916666665
"37121",9,8.928825
"37123",9.8,9.07714583333333
"37125",7,7.15525833333334
"37127",8.3,8.47428333333331
"37129",6.5,6.57644583333334
"37131",11.2,10.3018083333333
"37133",5.6,6.08916249999999
"37135",5,5.43649166666667
"37137",9.6,8.26458749999999
"37139",7.2,7.49325833333333
"37141",7.3,7.72112499999999
"37143",9.7,9.40019166666664
"37145",9.1,9.282
"37147",6.7,6.5530125
"37149",9.4,8.41866249999997
"37151",9.2,8.87474583333332
"37153",10.6,9.81788749999998
"37155",11.4,10.7368291666666
"37157",9.7,9.86184166666667
"37159",8.4,8.25147499999999
"37161",10.3,9.256875
"37163",9.2,9.78367500000001
"37165",10.9,10.7319291666667
"37167",8.6,8.39913333333333
"37169",9.4,9.44267916666669
"37171",10.1,9.642525
"37173",10.3,9.6577
"37175",8.5,8.19760416666666
"37177",10.6,10.5459083333333
"37179",5.7,5.99110416666667
"37181",9.4,9.64718333333335
"37183",4.6,4.91275000000002
"37185",11.5,10.3974541666667
"37187",12.4,10.5523416666667
"37189",7,7.94879166666667
"37191",8.4,8.20019166666665
"37193",10.4,9.95973749999999
"37195",9.9,9.45594583333333
"37197",9.5,9.27622500000001
"37199",10,9.31245833333334
"38001",9.2,8.36588333333332
"38003",7,6.65668749999999
"38005",9.8,8.2675
"38007",7.2,8.45664583333333
"38009",7.3,7.60373333333334
"38011",7.4,7.53484166666667
"38013",6.7,7.24447500000001
"38015",5.6,5.61879583333334
"38017",4.5,4.94860416666667
"38019",7.2,7.48803333333334
"38021",7,6.98149583333334
"38023",7.8,7.6689125
"38025",6.8,7.00432083333334
"38027",8.7,7.66762083333333
"38029",8.8,7.72108750000001
"38031",7.2,7.07991666666668
"38033",8.8,8.66560833333334
"38035",5.3,5.31832916666666
"38037",10.3,8.13626666666668
"38039",7.7,7.66381666666667
"38041",7.5,7.76308333333334
"38043",8.1,7.79855833333335
"38045",8,7.8619
"38047",8.9,7.56317500000001
"38049",7.6,7.41619166666667
"38051",9.7,8.51089583333333
"38053",5.6,7.36065416666666
"38055",7.2,7.59369583333334
"38057",7.9,7.48160416666666
"38059",5.9,5.89458333333334
"38061",7.3,7.9349125
"38063",7.5,7.46105416666667
"38065",7,7.39406250000001
"38067",7.8,7.66817083333334
"38069",7.5,7.52146250000001
"38071",7.9,7.24785833333333
"38073",7.4,6.97166666666667
"38075",6.9,7.26018333333333
"38077",6.6,6.83094583333333
"38079",9.7,9.59115833333333
"38081",7,6.75119583333334
"38083",9,7.74610000000001
"38085",12.2,10.8001625
"38087",9.4,7.57825416666668
"38089",6,5.80939999999999
"38091",7.9,7.2900375
"38093",7.3,6.91427500000001
"38095",9.9,7.612975
"38097",6.2,6.48435833333333
"38099",7.8,7.23730416666667
"38101",5.2,5.29118749999999
"38103",9,7.99922083333334
"38105",5.4,5.45773749999998
"39001",11.8,11.8243166666667
"39003",9.1,9.211225
"39005",9.6,9.7116
"39007",11,10.9654708333333
"39009",7.7,8.62235416666666
"39011",8.1,8.56895416666668
"39013",9.8,10.5358125
"39015",10.4,10.8378958333333
"39017",7.2,7.44436666666666
"39019",10.5,10.5925416666667
"39021",8.5,9.14952916666667
"39023",9.9,9.94939583333331
"39025",7.6,8.34804166666668
"39027",9.3,9.61531666666665
"39029",10.3,10.704025
"39031",11.1,11.4889666666667
"39033",10.3,9.84762500000002
"39035",7.7,8.31010416666667
"39037",9.7,9.60854583333336
"39039",8.2,8.94835
"39041",4.9,6.37874583333334
"39043",8.9,8.59854583333334
"39045",7.2,8.04183749999999
"39047",10.2,10.8153875
"39049",6.3,6.81153333333332
"39051",8.1,8.85057499999999
"39053",11,11.0775541666667
"39055",7.6,8.51737083333332
"39057",6.6,7.43788333333332
"39059",10.6,11.5183541666667
"39061",7.1,7.30255833333332
"39063",7.5,8.22400833333334
"39065",9.1,9.63859583333332
"39067",10.6,11.5996875
"39069",8.3,9.06689166666667
"39071",10.4,10.7334708333333
"39073",10.9,11.7022083333333
"39075",10.7,11.1000291666666
"39077",9,9.46511250000004
"39079",10.5,11.1398458333333
"39081",10.1,10.1751291666667
"39083",8.5,9.13573333333336
"39085",7.7,8.37498333333331
"39087",10.6,10.9351583333333
"39089",7.6,8.17315416666666
"39091",9.2,9.54123333333335
"39093",8.2,8.52817916666668
"39095",8.6,8.20092916666667
"39097",7.8,8.86254999999998
"39099",9.5,9.21857083333335
"39101",10,10.4941458333333
"39103",7,7.62346666666667
"39105",12.9,13.5060208333334
"39107",7.9,7.81991666666665
"39109",8,8.53395416666668
"39111",11.6,12.3590458333333
"39113",8.1,8.24135833333333
"39115",11.1,10.9346708333333
"39117",9.2,9.69999166666667
"39119",9.6,10.2499541666667
"39121",11.8,10.6712083333333
"39123",8.5,8.79466666666669
"39125",9.2,9.65008750000001
"39127",10.1,11.0466416666667
"39129",8.5,9.21302083333331
"39131",12.5,11.5323708333334
"39133",7.6,8.23199583333334
"39135",9.1,9.55081250000003
"39137",7.4,8.32719166666666
"39139",9.7,10.219525
"39141",10,10.3694458333333
"39143",8.8,9.47617916666668
"39145",11.4,11.0742666666667
"39147",8.5,8.85432083333335
"39149",8.8,8.99698333333334
"39151",8.8,8.92936250000002
"39153",7.9,8.29605416666669
"39155",10.2,9.99524166666668
"39157",9.7,10.0509333333333
"39159",5.7,6.0743625
"39161",8.8,9.26358333333332
"39163",11.4,11.7841708333333
"39165",5.8,6.44403750000001
"39167",9.6,10.5693916666667
"39169",8.7,8.91392083333334
"39171",9.5,9.58592916666666
"39173",6.6,6.7602
"39175",8.4,8.73926666666668
"40001",11.7,12.0810083333333
"40003",8.5,8.66350416666666
"40005",10.3,10.3537875
"40007",8.5,8.39330833333333
"40009",9.5,9.14985833333332
"40011",9.4,9.34527916666667
"40013",9.4,9.40158333333335
"40015",9.5,9.59324166666666
"40017",5.9,6.45026666666665
"40019",8.8,9.01803333333334
"40021",8.9,9.37585833333332
"40023",11.5,11.0048958333333
"40025",8.1,7.87112083333334
"40027",6.4,6.64497916666666
"40029",12.4,11.3500125
"40031",7.5,7.28584166666666
"40033",10.5,9.5940625
"40035",11.2,10.9993
"40037",8.9,9.13533749999998
"40039",7.5,7.24192083333335
"40041",11.5,11.0099458333333
"40043",9.2,8.98998333333334
"40045",9.5,8.7982625
"40047",8.2,7.991975
"40049",9.6,9.55872083333331
"40051",7.9,8.37044166666667
"40053",9.2,8.77776249999997
"40055",8.4,9.04792500000001
"40057",10.1,10.0278166666667
"40059",9,8.78607916666667
"40061",10.8,10.8452333333333
"40063",10.5,10.6864083333333
"40065",7.9,7.72884583333334
"40067",11.6,10.9500875
"40069",10.8,9.98412083333332
"40071",9.6,9.46315833333334
"40073",7.7,8.21431666666669
"40075",11.4,10.0106166666667
"40077",12.1,11.0887791666667
"40079",10.8,10.7870583333333
"40081",9.8,9.67466666666664
"40083",7.4,7.90100000000001
"40085",9.3,9.77419999999996
"40087",7.1,7.29057500000001
"40089",10.5,10.994025
"40091",12.4,11.6598208333333
"40093",9.1,8.80470416666666
"40095",10.5,10.2746291666666
"40097",10,10.1607625
"40099",9.5,9.16791666666666
"40101",10.1,9.81517083333335
"40103",8.8,8.77950416666666
"40105",10.2,10.1314333333333
"40107",12.1,10.8511166666667
"40109",7,7.04025833333335
"40111",9.9,9.79245416666666
"40113",9.2,8.66710416666666
"40115",10.7,10.479975
"40117",9.9,9.87710416666666
"40119",6.7,6.83645416666667
"40121",9.9,9.77532500000001
"40123",7.9,8.34474166666666
"40125",8.9,8.61517083333333
"40127",12.8,11.7411708333333
"40129",9.9,8.93642083333335
"40131",7.6,7.98992083333333
"40133",11.4,11.2354166666667
"40135",11.5,10.7039958333333
"40137",9.8,9.58370416666666
"40139",7.2,7.68504166666665
"40141",9.8,10.0849875
"40143",7.2,7.20867916666667
"40145",7.4,8.12273333333333
"40147",8.8,8.19795416666666
"40149",9.3,8.86490416666669
"40151",7.6,7.61646666666665
"40153",8.2,8.01864583333334
"41001",9.1,8.27852083333333
"41003",5.7,5.77340416666667
"41005",6,6.15374583333335
"41007",8.3,7.72871666666666
"41009",7.9,7.98102083333334
"41011",9.9,9.19957083333334
"41013",8.1,8.82956666666666
"41015",10.5,9.41674166666665
"41017",6.4,6.63326250000001
"41019",9.7,9.34747083333334
"41021",10.4,9.02808750000001
"41023",10.2,9.362275
"41025",10.6,9.67499166666667
"41027",6.4,6.19934166666667
"41029",8,7.46634583333333
"41031",8,7.92455416666666
"41033",10.4,9.36122083333333
"41035",9.4,9.03329583333335
"41037",10,9.70075833333333
"41039",7.5,6.806875
"41041",9.8,8.46908333333333
"41043",8,7.92985000000001
"41045",8.6,8.36815833333332
"41047",7.2,6.64690416666667
"41049",8.9,8.03504999999999
"41051",5.3,5.3837125
"41053",7,6.56578750000001
"41055",9.9,9.24676666666667
"41057",9,8.84944166666666
"41059",7.8,7.38819583333334
"41061",8.4,7.88742083333334
"41063",8.2,7.89297083333334
"41065",8.6,8.2053
"41067",5,5.01567083333334
"41069",11.4,9.03405
"41071",6.8,6.57373750000001
"42001",NA,8.0149625
"42003",NA,7.39838750000002
"42005",NA,9.71303333333333
"42007",NA,7.95138750000002
"42009",NA,10.4409875
"42011",NA,7.29291250000001
"42013",NA,8.23056666666666
"42015",NA,9.29742499999999
"42017",NA,5.80347500000001
"42019",NA,7.23964166666666
"42021",NA,9.07130833333333
"42023",NA,10.9683083333334
"42025",NA,8.75972083333335
"42027",NA,6.53869166666669
"42029",NA,5.07676666666668
"42031",NA,8.83314999999999
"42033",NA,9.03061249999999
"42035",NA,8.8114125
"42037",NA,8.18198333333334
"42039",NA,9.20133333333333
"42041",NA,6.33850833333334
"42043",NA,6.41139583333334
"42045",NA,5.83640833333332
"42047",NA,9.44622500000002
"42049",NA,8.07146250000001
"42051",NA,9.33765416666667
"42053",NA,10.1818791666667
"42055",NA,7.89802083333333
"42057",NA,9.63393333333332
"42059",NA,9.02982916666665
"42061",NA,8.77601666666665
"42063",NA,8.34026666666665
"42065",NA,9.25134166666666
"42067",NA,9.06608750000001
"42069",NA,7.70665000000001
"42071",NA,7.14084999999999
"42073",NA,9.07927499999999
"42075",NA,7.73569583333335
"42077",NA,6.38867083333333
"42079",NA,8.01572916666668
"42081",NA,8.08683333333333
"42083",NA,8.84451249999999
